0.6314444444444445,0.5121944444444444,0.6201111111111112,0.5139444444444444,0.58912,0.21225,0.3125,0.7355493157760051,0.35466204440347815,0.4411126710559987,0.5079577471545947,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.566845076098596,0.18248,0.3333333333333333,0.31666666666666665,0.8666666666666667,0.48333333333333334,0.36666666666666664,0.3333333333333333,0.4,0.7666666666666667,0.48333333333333334,0.36666666666666664
0.6386944444444445,0.5115277777777778,0.6314444444444445,0.5121944444444444,0.589,0.21275,0.3125,0.7530563595161136,0.33397190180153163,0.4411126710559987,0.5079577471545947,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.566845076098596,0.17254,0.3333333333333333,0.4,0.7666666666666667,0.48333333333333334,0.36666666666666664,0.3333333333333333,0.4666666666666667,0.7,0.48333333333333334,0.3611111111111111
0.6441944444444444,0.5120555555555556,0.6386944444444445,0.5115277777777778,0.589,0.21275,0.3085,0.7482817112233568,0.33397190180153163,0.4442957699178366,0.5079577471545947,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.566845076098596,0.17254,0.3333333333333333,0.4666666666666667,0.7,0.48333333333333334,0.3611111111111111,0.3333333333333333,0.5,0.6666666666666666,0.48333333333333334,0.3611111111111111
0.6478333333333334,0.5133611111111112,0.6441944444444444,0.5120555555555556,0.59068,0.21325,0.3085,0.7673803043943841,0.3116902097686662,0.4427042204869177,0.5079577471545947,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.566845076098596,0.16562000000000002,0.3333333333333333,0.5,0.6666666666666666,0.48333333333333334,0.3611111111111111,0.3333333333333333,0.55,0.6166666666666667,0.48333333333333334,0.3611111111111111
0.6497777777777778,0.5150277777777778,0.6478333333333334,0.5133611111111112,0.59068,0.21325,0.3015,0.7626056561016273,0.3116902097686662,0.4474788687796745,0.5079577471545947,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.566845076098596,0.16562000000000002,0.3333333333333333,0.55,0.6166666666666667,0.48333333333333334,0.3611111111111111,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.3611111111111111
0.6504444444444444,0.5168333333333334,0.6497777777777778,0.5150277777777778,0.59068,0.21349999999999997,0.2935,0.7832957987035738,0.289408517735801,0.4442957699178366,0.5079577471545947,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.566845076098596,0.15930000000000002,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.3611111111111111,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.3611111111111111
0.6501388888888889,0.5189444444444444,0.6504444444444444,0.5168333333333334,0.59068,0.21349999999999997,0.2895,0.7785211504108168,0.289408517735801,0.4490704182105935,0.5079577471545947,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.566845076098596,0.15930000000000002,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.3611111111111111,0.3333333333333333,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.36666666666666664
0.6483888888888889,0.5219166666666666,0.6501388888888889,0.5189444444444444,0.59092,0.2125,0.2855,0.6750704374010849,0.3960423296073706,0.4427042204869177,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.24259999999999998,0.3333333333333333,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.36666666666666664,0.3333333333333333,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.3611111111111111
0.6455,0.5240555555555555,0.6483888888888889,0.5219166666666666,0.59092,0.2125,0.2855,0.6702957891083281,0.3960423296073706,0.4458873193487556,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.24259999999999998,0.3333333333333333,0.6333333333333333,0.5333333333333333,0.48333333333333334,0.3611111111111111,0.3333333333333333,0.8166666666666667,0.35,0.48333333333333334,0.3611111111111111
0.6423611111111112,0.5265833333333333,0.6455,0.5240555555555555,0.59068,0.211,0.2855,0.6766619868320038,0.3849014835909379,0.4458873193487556,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.22454,0.3333333333333333,0.8166666666666667,0.35,0.48333333333333334,0.3611111111111111,0.3333333333333333,1.1166666666666667,0.05,0.5333333333333333,0.36666666666666664
0.6369722222222223,0.5295555555555556,0.6423611111111112,0.5265833333333333,0.59336,0.20950000000000002,0.2855,0.6830281845556797,0.37216908814358657,0.4442957699178366,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.2051,0.3333333333333333,1.1166666666666667,0.05,0.5333333333333333,0.36666666666666664,0.3333333333333333,1.1666666666666667,0,0.5333333333333333,0.36666666666666664
0.6266666666666667,0.5326944444444445,0.6369722222222223,0.5295555555555556,0.59336,0.20950000000000002,0.2815,0.6766619868320038,0.37216908814358657,0.45066196764151245,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.2051,0.3333333333333333,1.1666666666666667,0,0.5333333333333333,0.36666666666666664,0.3333333333333333,1.15,0.016666666666666666,0.5166666666666667,0.3611111111111111
0.6128055555555556,0.5361111111111111,0.6266666666666667,0.5326944444444445,0.59432,0.20675,0.27749999999999997,0.6830281845556797,0.3594366926962349,0.4538450665033503,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.18882,0.3333333333333333,1.15,0.016666666666666666,0.5166666666666667,0.3611111111111111,0.3333333333333333,1.0333333333333334,0.13333333333333333,0.48333333333333334,0.3611111111111111
0.5987222222222222,0.5395833333333333,0.6128055555555556,0.5361111111111111,0.59432,0.20675,0.27749999999999997,0.6766619868320038,0.3594366926962349,0.46180281365794507,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.18882,0.3333333333333333,1.0333333333333334,0.13333333333333333,0.48333333333333334,0.3611111111111111,0.3333333333333333,0.9833333333333333,0.18333333333333332,0.48333333333333334,0.36666666666666664
0.5819166666666666,0.5443611111111111,0.5987222222222222,0.5395833333333333,0.59816,0.20249999999999999,0.2815,0.7005352282957881,0.32442260521601785,0.45702816536518825,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.15597999999999998,0.3333333333333333,0.9833333333333333,0.18333333333333332,0.48333333333333334,0.36666666666666664,0.3333333333333333,0.9,0.26666666666666666,0.48333333333333334,0.36666666666666664
0.570861111111111,0.5470277777777778,0.5819166666666666,0.5443611111111111,0.59816,0.20249999999999999,0.28900000000000003,0.6925774811411933,0.32442260521601785,0.464985912519783,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.15597999999999998,0.3333333333333333,0.9,0.26666666666666666,0.48333333333333334,0.36666666666666664,0.3333333333333333,0.7833333333333333,0.38333333333333336,0.48333333333333334,0.36666666666666664
0.5626388888888889,0.5487777777777778,0.570861111111111,0.5470277777777778,0.60072,0.2,0.29700000000000004,0.7084929754503829,0.3021409131831524,0.464985912519783,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.14318,0.3333333333333333,0.7833333333333333,0.38333333333333336,0.48333333333333334,0.36666666666666664,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.48333333333333334,0.3611111111111111
0.5586666666666666,0.5496388888888889,0.5626388888888889,0.5487777777777778,0.60072,0.2,0.3015,0.7037183271576261,0.3021409131831524,0.4713521102434588,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.14318,0.3333333333333333,0.6833333333333333,0.48333333333333334,0.48333333333333334,0.3611111111111111,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.3611111111111111
0.5576666666666666,0.5498888888888889,0.5586666666666666,0.5496388888888889,0.6036,0.198,0.29700000000000004,0.7260000191904914,0.2766761222884491,0.4681690113816209,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.13208,0.3333333333333333,0.6166666666666667,0.55,0.48333333333333334,0.3611111111111111,0.3333333333333333,0.7166666666666667,0.45,0.48333333333333334,0.3611111111111111
0.5578333333333333,0.5489999999999999,0.5576666666666666,0.5498888888888889,0.6036,0.198,0.301,0.7228169203286535,0.2766761222884491,0.4697605608125399,0.5302394391874601,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.13208,0.3333333333333333,0.7166666666666667,0.45,0.48333333333333334,0.3611111111111111,0.3333333333333333,0.7166666666666667,0.45,0.48333333333333334,0.36666666666666664
0.558138888888889,0.5479444444444445,0.5578333333333333,0.5489999999999999,0.6064,0.19624999999999998,0.301,0.5923098669932993,0.43583106538034444,0.4681690113816209,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.22436,0.3333333333333333,0.7166666666666667,0.45,0.48333333333333334,0.36666666666666664,0.3333333333333333,0.8166666666666667,0.35,0.48333333333333334,0.3611111111111111
0.5560555555555555,0.5466388888888889,0.558138888888889,0.5479444444444445,0.6064,0.19624999999999998,0.29300000000000004,0.5923098669932993,0.43583106538034444,0.4697605608125399,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.22436,0.3333333333333333,0.8166666666666667,0.35,0.48333333333333334,0.3611111111111111,0.3333333333333333,0.8,0.36666666666666664,0.48333333333333334,0.3611111111111111
0.552138888888889,0.5454166666666667,0.5560555555555555,0.5466388888888889,0.61036,0.19175,0.2965,0.605042262440651,0.4230986699329931,0.4602112642270262,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.1772,0.3333333333333333,0.8,0.36666666666666664,0.48333333333333334,0.3611111111111111,0.3333333333333333,0.8,0.36666666666666664,0.48333333333333334,0.36666666666666664
0.5471666666666667,0.5443333333333333,0.552138888888889,0.5454166666666667,0.61036,0.19175,0.308,0.605042262440651,0.4230986699329931,0.46180281365794507,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.1772,0.3333333333333333,0.8,0.36666666666666664,0.48333333333333334,0.36666666666666664,0.3333333333333333,1.05,0.11666666666666667,0.48333333333333334,0.3611111111111111
0.5422222222222222,0.5431944444444444,0.5471666666666667,0.5443333333333333,0.61436,0.19075,0.308,0.6130000095952457,0.4135493733474793,0.4602112642270262,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.15497999999999998,0.3333333333333333,1.05,0.11666666666666667,0.48333333333333334,0.3611111111111111,0.3333333333333333,1.0166666666666666,0.15,0.5,0.36666666666666664
0.5334444444444444,0.5423611111111111,0.5422222222222222,0.5431944444444444,0.61436,0.19075,0.3045,0.6098169107334078,0.4135493733474793,0.46180281365794507,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.15497999999999998,0.3333333333333333,1.0166666666666666,0.15,0.5,0.36666666666666664,0.3333333333333333,0.9666666666666667,0.2,0.48333333333333334,0.3611111111111111
0.5244722222222222,0.5414722222222222,0.5334444444444444,0.5423611111111111,0.61452,0.18925,0.3195,0.6193662073189216,0.40081697790012766,0.46180281365794507,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.1316,0.3333333333333333,0.9666666666666667,0.2,0.48333333333333334,0.3611111111111111,0.3333333333333333,0.6,0.5666666666666667,0.48333333333333334,0.36666666666666664
0.5176388888888889,0.54125,0.5244722222222222,0.5414722222222222,0.61452,0.18925,0.323,0.6161831084570836,0.40081697790012766,0.464985912519783,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.1316,0.3333333333333333,0.6,0.5666666666666667,0.48333333333333334,0.36666666666666664,0.3333333333333333,0.6,0.5666666666666667,0.48333333333333334,0.36666666666666664
0.514888888888889,0.5411944444444445,0.5176388888888889,0.54125,0.61712,0.1885,0.3155,0.6305070533353542,0.3849014835909379,0.46339436308886406,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.10840000000000001,0.3333333333333333,0.6,0.5666666666666667,0.48333333333333334,0.36666666666666664,0.3333333333333333,0.36666666666666664,0.8,0.48333333333333334,0.36666666666666664
0.51725,0.5404444444444445,0.514888888888889,0.5411944444444445,0.61712,0.1885,0.3155,0.6289155039044352,0.3849014835909379,0.46339436308886406,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.10840000000000001,0.3333333333333333,0.36666666666666664,0.8,0.48333333333333334,0.36666666666666664,0.3333333333333333,0.26666666666666666,0.9,0.48333333333333334,0.36666666666666664
0.5227222222222222,0.5392222222222223,0.51725,0.5404444444444445,0.61692,0.1865,0.3195,0.6893943822793553,0.32442260521601785,0.4602112642270262,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.07122,0.3333333333333333,0.26666666666666666,0.9,0.48333333333333334,0.36666666666666664,0.3333333333333333,0.2,0.9833333333333333,0.48333333333333334,0.3611111111111111
0.5317777777777778,0.5379166666666667,0.5227222222222222,0.5392222222222223,0.61692,0.1865,0.3195,0.6909859317102744,0.32442260521601785,0.45861971479610725,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.07122,0.3333333333333333,0.2,0.9833333333333333,0.48333333333333334,0.3611111111111111,0.3333333333333333,0.16666666666666666,1,0.48333333333333334,0.36666666666666664
0.5463333333333333,0.5348611111111111,0.5317777777777778,0.5379166666666667,0.61664,0.18575,0.3155,0.7530563595161136,0.2655352762720165,0.45543661593426926,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.060719999999999996,0.3333333333333333,0.16666666666666666,1,0.48333333333333334,0.36666666666666664,0.3333333333333333,0.11666666666666667,1.05,0.48333333333333334,0.36666666666666664
0.5575277777777778,0.5323333333333333,0.5463333333333333,0.5348611111111111,0.61664,0.18575,0.323,0.7562394583779516,0.2655352762720165,0.45225351707243144,0.5795774715459476,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.060719999999999996,0.3333333333333333,0.11666666666666667,1.05,0.48333333333333334,0.36666666666666664,0.3333333333333333,0.21666666666666667,0.9666666666666667,0.5,0.3611111111111111
0.5674444444444444,0.5290277777777778,0.5575277777777778,0.5323333333333333,0.62112,0.1845,0.3155,0.5779859221150287,0.5270563403256222,0.4490704182105935,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.16944,0.3333333333333333,0.21666666666666667,0.9666666666666667,0.5,0.3611111111111111,0.3333333333333333,0.26666666666666666,0.9166666666666666,0.5,0.36666666666666664
0.5753611111111111,0.5257222222222222,0.5674444444444444,0.5290277777777778,0.61788,0.1835,0.3195,0.5891267681314614,0.5175070437401085,0.4411126710559987,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.12004000000000001,0.3333333333333333,0.26666666666666666,0.9166666666666666,0.5,0.36666666666666664,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5,0.36666666666666664
0.5818611111111112,0.5231388888888889,0.5753611111111111,0.5257222222222222,0.61788,0.1835,0.3195,0.5891267681314614,0.5175070437401085,0.4411126710559987,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.12004000000000001,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5,0.36666666666666664,0.3333333333333333,0.4,0.7833333333333333,0.5166666666666667,0.36666666666666664
0.5871388888888889,0.5214444444444445,0.5818611111111112,0.5231388888888889,0.61756,0.183,0.3195,0.5954929658551372,0.5095492965855137,0.4395211216250798,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.09459999999999999,0.3333333333333333,0.4,0.7833333333333333,0.5166666666666667,0.36666666666666664,0.3333333333333333,0.4,0.7666666666666667,0.5333333333333333,0.36666666666666664
0.5913055555555555,0.5204166666666666,0.5871388888888889,0.5214444444444445,0.61756,0.183,0.3225,0.5939014164242182,0.5095492965855137,0.4427042204869177,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.09459999999999999,0.3333333333333333,0.4,0.7666666666666667,0.5333333333333333,0.36666666666666664,0.3333333333333333,0.38333333333333336,0.7833333333333333,0.5833333333333334,0.36666666666666664
0.5951111111111111,0.5198055555555555,0.5913055555555555,0.5204166666666666,0.61912,0.183,0.32999999999999996,0.5986760647169751,0.5,0.4427042204869177,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.06896,0.3333333333333333,0.38333333333333336,0.7833333333333333,0.5833333333333334,0.36666666666666664,0.3333333333333333,0.38333333333333336,0.7833333333333333,0.5833333333333334,0.3611111111111111
0.5993611111111111,0.5184166666666666,0.5951111111111111,0.5198055555555555,0.61912,0.183,0.3185,0.5939014164242182,0.5,0.4474788687796745,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.06896,0.3333333333333333,0.38333333333333336,0.7833333333333333,0.5833333333333334,0.3611111111111111,0.3333333333333333,0.25,0.9166666666666666,0.6333333333333333,0.3611111111111111
0.6034444444444444,0.51675,0.5993611111111111,0.5184166666666666,0.61324,0.18275,0.3115,0.6066338118715698,0.48357754830791316,0.4490704182105935,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.045700000000000005,0.3333333333333333,0.25,0.9166666666666666,0.6333333333333333,0.3611111111111111,0.3333333333333333,0.23333333333333334,0.9333333333333333,0.65,0.36666666666666664
0.610111111111111,0.5140277777777779,0.6034444444444444,0.51675,0.61324,0.18275,0.308,0.6002676141478941,0.48357754830791316,0.45543661593426926,0.5700281749604339,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.045700000000000005,0.3333333333333333,0.23333333333333334,0.9333333333333333,0.65,0.36666666666666664,0.3333333333333333,0.2833333333333333,0.8833333333333333,0.65,0.3611111111111111
0.6185555555555555,0.5108888888888888,0.610111111111111,0.5140277777777779,0.616,0.182,0.3045,0.5907183175623804,0.5572957795130823,0.45225351707243144,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.1805,0.3333333333333333,0.2833333333333333,0.8833333333333333,0.65,0.3611111111111111,0.3333333333333333,0.3,0.8666666666666667,0.6333333333333333,0.36666666666666664
0.6271666666666667,0.5076388888888889,0.6185555555555555,0.5108888888888888,0.616,0.182,0.301,0.5843521198387046,0.5572957795130823,0.45702816536518825,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.1805,0.3333333333333333,0.3,0.8666666666666667,0.6333333333333333,0.36666666666666664,0.3333333333333333,0.3333333333333333,0.85,0.6666666666666666,0.36666666666666664
0.6353055555555556,0.5044444444444445,0.6271666666666667,0.5076388888888889,0.60924,0.183,0.305,0.5843521198387046,0.5525211312203254,0.45702816536518825,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.15494,0.3333333333333333,0.3333333333333333,0.85,0.6666666666666666,0.36666666666666664,0.3333333333333333,0.43333333333333335,0.7333333333333333,0.7166666666666667,0.3611111111111111
0.6423611111111112,0.5013055555555556,0.6353055555555556,0.5044444444444445,0.60924,0.183,0.301,0.5779859221150287,0.5525211312203254,0.46339436308886406,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.15494,0.3333333333333333,0.43333333333333335,0.7333333333333333,0.7166666666666667,0.3611111111111111,0.3333333333333333,0.4666666666666667,0.7,0.7166666666666667,0.36666666666666664
0.6479722222222223,0.4975833333333333,0.6423611111111112,0.5013055555555556,0.60052,0.18425,0.3085,0.5732112738222719,0.5461549334966497,0.466577461950702,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.13062,0.3333333333333333,0.4666666666666667,0.7,0.7166666666666667,0.36666666666666664,0.3333333333333333,0.5666666666666667,0.6,0.7166666666666667,0.36666666666666664
0.6491111111111111,0.4952777777777778,0.6479722222222223,0.4975833333333333,0.60052,0.18425,0.305,0.5652535266676771,0.5461549334966497,0.47453520910529673,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.13062,0.3333333333333333,0.5666666666666667,0.6,0.7166666666666667,0.36666666666666664,0.3333333333333333,0.5666666666666667,0.6,0.7166666666666667,0.3611111111111111
0.6495277777777777,0.4935555555555556,0.6491111111111111,0.4952777777777778,0.5966,0.18575,0.29700000000000004,0.5604788783749202,0.5429718346348117,0.47453520910529673,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.10554000000000001,0.3333333333333333,0.5666666666666667,0.6,0.7166666666666667,0.3611111111111111,0.3333333333333333,0.5666666666666667,0.6,0.7166666666666667,0.36666666666666664
0.6492777777777778,0.49222222222222217,0.6495277777777777,0.4935555555555556,0.5966,0.18575,0.29700000000000004,0.5525211312203254,0.5429718346348117,0.48408450569081046,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.10554000000000001,0.3333333333333333,0.5666666666666667,0.6,0.7166666666666667,0.36666666666666664,0.3333333333333333,0.6333333333333333,0.55,0.6666666666666666,0.3611111111111111
0.6493888888888889,0.4913611111111111,0.6492777777777778,0.49222222222222217,0.58996,0.19,0.29700000000000004,0.5493380323584875,0.5366056369111359,0.4697605608125399,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.0573,0.3333333333333333,0.6333333333333333,0.55,0.6666666666666666,0.3611111111111111,0.3333333333333333,0.6333333333333333,0.5333333333333333,0.65,0.36666666666666664
0.64875,0.4912777777777778,0.6493888888888889,0.4913611111111111,0.58996,0.19,0.2855,0.5413802852038928,0.5366056369111359,0.47771830796713466,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.0573,0.3333333333333333,0.6333333333333333,0.5333333333333333,0.65,0.36666666666666664,0.3333333333333333,0.6333333333333333,0.5333333333333333,0.6666666666666666,0.3611111111111111
0.6473611111111112,0.49177777777777776,0.64875,0.4912777777777778,0.58872,0.194,0.27749999999999997,0.5334225380492981,0.5350140874802171,0.4729436596743778,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.032240000000000005,0.3333333333333333,0.6333333333333333,0.5333333333333333,0.6666666666666666,0.3611111111111111,0.3333333333333333,0.6333333333333333,0.5333333333333333,0.6833333333333333,0.36666666666666664
0.6463888888888889,0.4930277777777778,0.6473611111111112,0.49177777777777776,0.58872,0.194,0.2815,0.5254647908947033,0.5350140874802171,0.4824929562598915,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.032240000000000005,0.3333333333333333,0.6333333333333333,0.5333333333333333,0.6833333333333333,0.36666666666666664,0.3333333333333333,0.6333333333333333,0.55,0.7333333333333333,0.36666666666666664
0.6460277777777778,0.49425,0.6463888888888889,0.4930277777777778,0.58288,0.19675,0.274,0.4713521102434588,0.5779859221150287,0.48090140682897253,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.00824,0.3333333333333333,0.6333333333333333,0.55,0.7333333333333333,0.36666666666666664,0.3333333333333333,0.6166666666666667,0.55,0.7166666666666667,0.3611111111111111
0.6461944444444444,0.49516666666666664,0.6460277777777778,0.49425,0.58288,0.19675,0.26949999999999996,0.46180281365794507,0.5779859221150287,0.49045070341448627,0.566845076098596,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.00824,0.3333333333333333,0.6166666666666667,0.55,0.7166666666666667,0.3611111111111111,0.3333333333333333,0.6166666666666667,0.55,0.7333333333333333,0.3611111111111111
0.6466111111111111,0.49516666666666664,0.6461944444444444,0.49516666666666664,0.57936,0.19824999999999998,0.26949999999999996,0.5254647908947033,0.5716197243913529,0.48567605512172946,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.5302394391874601,0.13190000000000002,0.3333333333333333,0.6166666666666667,0.55,0.7333333333333333,0.3611111111111111,0.3333333333333333,0.6333333333333333,0.55,0.7333333333333333,0.3611111111111111
0.6475,0.4948888888888889,0.6466111111111111,0.49516666666666664,0.57936,0.19824999999999998,0.266,0.5159154943091896,0.5716197243913529,0.4952253517072432,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.5302394391874601,0.13190000000000002,0.3333333333333333,0.6333333333333333,0.55,0.7333333333333333,0.3611111111111111,0.3333333333333333,0.6166666666666667,0.55,0.7333333333333333,0.36666666666666664
0.6494722222222222,0.49463888888888885,0.6475,0.4948888888888889,0.5656,0.20249999999999999,0.262,0.49681690113816207,0.5811690209768666,0.4793098573980536,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.5302394391874601,0.0828,0.3333333333333333,0.6166666666666667,0.55,0.7333333333333333,0.36666666666666664,0.3333333333333333,0.6166666666666667,0.55,0.7,0.36666666666666664
0.6519722222222223,0.49366666666666664,0.6494722222222222,0.49463888888888885,0.5656,0.20249999999999999,0.262,0.48885915398356733,0.5811690209768666,0.48726760455264834,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.5302394391874601,0.0828,0.3333333333333333,0.6166666666666667,0.55,0.7,0.36666666666666664,0.3333333333333333,0.6166666666666667,0.55,0.7,0.3611111111111111
0.6533333333333333,0.49269444444444443,0.6519722222222223,0.49366666666666664,0.56636,0.20550000000000002,0.262,0.45861971479610725,0.603450713009732,0.4793098573980536,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.5302394391874601,0.06178,0.3333333333333333,0.6166666666666667,0.55,0.7,0.3611111111111111,0.3333333333333333,0.6333333333333333,0.5333333333333333,0.6833333333333333,0.3611111111111111
0.6542222222222223,0.49152777777777773,0.6533333333333333,0.49269444444444443,0.57024,0.20725,0.262,0.40609858357578177,0.6480140970754626,0.4729436596743778,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.5302394391874601,0.04318,0.3333333333333333,0.6333333333333333,0.5333333333333333,0.6833333333333333,0.3611111111111111,0.3333333333333333,0.6333333333333333,0.55,0.7,0.36666666666666664
0.6546111111111111,0.4899444444444444,0.6542222222222223,0.49152777777777773,0.57024,0.20725,0.262,0.39973238585210596,0.6480140970754626,0.48090140682897253,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.5302394391874601,0.04318,0.3333333333333333,0.6333333333333333,0.55,0.7,0.36666666666666664,0.3333333333333333,0.6333333333333333,0.55,0.7,0.36666666666666664
0.6539444444444444,0.4884722222222222,0.6546111111111111,0.4899444444444444,0.56908,0.20875,0.262,0.294690123411455,0.7450986123615189,0.4761267585362157,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.5302394391874601,0.03232,0.3333333333333333,0.6333333333333333,0.55,0.7,0.36666666666666664,0.3333333333333333,0.6333333333333333,0.5333333333333333,0.7,0.36666666666666664
0.6515555555555556,0.4875833333333333,0.6539444444444444,0.4884722222222222,0.56908,0.20875,0.26549999999999996,0.2867323762568602,0.7450986123615189,0.48408450569081046,0.6289155039044352,0.5700281749604339,0.568436625529515,0.5795774715459476,0.5302394391874601,0.03232,0.3333333333333333,0.6333333333333333,0.5333333333333333,0.7,0.36666666666666664,0.3333333333333333,0.6333333333333333,0.5333333333333333,0.7166666666666667,0.3611111111111111
